Date,Open,High,Low,Close,Adj Close,Volume
2022-05-10,235.259995,236.139999,228.699997,231.919998,228.594635,3566100
2022-05-11,230.520004,234.089996,224.630005,225.240005,222.010422,4264500
2022-05-12,222.259995,228.479996,220.169998,224.940002,221.714706,4675300
2022-05-13,228.460007,233.869995,227.279999,232.910004,229.570465,2641100
2022-05-16,231.410004,233.130005,229.279999,230.270004,226.968292,2415400
2022-05-17,234.809998,235.929993,231.389999,235.720001,232.340164,1696300
2022-05-18,232.199997,232.669998,223.699997,224.509995,221.290894,2096300
2022-05-19,223.240005,227.149994,222.259995,223.729996,220.522064,4320300
2022-05-20,226.509995,226.899994,217.089996,223.289993,220.088394,2356200
2022-05-23,224.419998,227.490005,222.490005,227.229996,223.971863,1959600
2022-05-24,223.279999,223.820007,218.820007,222.660004,219.467438,2261200
2022-05-25,221.330002,227.339996,221.250000,225.809998,222.572235,1704300
2022-05-26,225.470001,232.919998,225.410004,231.759995,228.436920,2331100
2022-05-27,234.029999,239.479996,234.029999,239.470001,236.036377,1709400
2022-05-31,238.809998,240.460007,235.600006,238.179993,234.764877,2828900
2022-06-01,239.699997,241.240005,234.800003,236.289993,232.901978,2140600
2022-06-02,235.630005,243.130005,234.619995,243.020004,239.535492,1603300
2022-06-03,239.080002,240.229996,236.380005,237.300003,233.897507,2555200
2022-06-06,240.570007,241.910004,237.279999,238.259995,234.843735,2102100
2022-06-07,235.630005,240.970001,234.860001,240.500000,237.051620,1245300
2022-06-08,239.770004,241.490005,238.009995,238.589996,235.169006,1372700
2022-06-09,237.029999,238.830002,231.869995,231.899994,228.950119,2277900
2022-06-10,227.589996,228.130005,223.270004,223.270004,220.429886,3012900
2022-06-13,216.369995,218.149994,212.619995,213.399994,210.685455,4964000
2022-06-14,214.839996,215.460007,211.679993,213.580002,210.863159,6495100
2022-06-15,216.070007,221.470001,213.759995,218.460007,215.681091,2817400
2022-06-16,213.000000,213.169998,207.970001,209.899994,207.229980,3513700
2022-06-17,209.800003,214.020004,209.169998,211.880005,209.184799,3153900
2022-06-21,215.580002,218.990005,215.330002,217.270004,214.506226,3709700
2022-06-22,215.020004,220.139999,214.529999,217.199997,214.437103,3864100
2022-06-23,218.759995,221.449997,217.139999,221.000000,218.188782,2824900
2022-06-24,223.190002,229.149994,222.910004,229.149994,226.235107,2492300
2022-06-27,229.830002,230.220001,226.710007,227.539993,224.645584,3101300
2022-06-28,228.009995,230.000000,220.990005,221.070007,218.257904,2694000
2022-06-29,221.149994,222.740005,219.449997,221.460007,218.642929,2361600
2022-06-30,219.169998,221.259995,215.580002,218.699997,215.918015,2526800
2022-07-01,218.229996,221.289993,216.970001,221.020004,218.208511,1752200
2022-07-05,218.240005,223.889999,216.970001,223.839996,220.992676,2946300
2022-07-06,223.830002,226.550003,222.690002,224.910004,222.049026,1606300
2022-07-07,225.470001,229.660004,225.470001,229.179993,226.264725,1713800
2022-07-08,227.399994,230.429993,226.679993,229.350006,226.432571,1939600
2022-07-11,227.619995,227.889999,224.949997,225.520004,222.651291,2051600
2022-07-12,225.990005,227.559998,221.490005,222.740005,219.906662,1172300
2022-07-13,219.089996,223.830002,218.110001,222.029999,219.205688,4249200
2022-07-14,219.970001,222.990005,217.399994,222.419998,219.590714,3629000
2022-07-15,224.779999,226.509995,223.919998,226.330002,223.450974,4459800
2022-07-18,228.360001,229.410004,223.410004,224.169998,221.318451,3098100
2022-07-19,226.740005,230.979996,225.630005,230.750000,227.814743,1947300
2022-07-20,230.869995,234.479996,230.539993,233.399994,230.431046,1810900
2022-07-21,233.410004,236.729996,231.839996,236.669998,233.659439,1972200
2022-07-22,236.570007,237.860001,232.130005,233.490005,230.519882,2196700
2022-07-25,233.649994,233.789993,231.320007,232.809998,229.848557,2151900
2022-07-26,231.360001,231.600006,228.080002,228.630005,225.721725,1301700
2022-07-27,231.929993,238.009995,231.470001,236.800003,233.787811,1306600
2022-07-28,237.320007,241.070007,235.029999,240.589996,237.529587,1848000
2022-07-29,242.029999,245.839996,241.399994,245.169998,242.051331,1770300
2022-08-01,243.490005,246.949997,242.839996,244.589996,241.478699,3211200
2022-08-02,243.110001,246.589996,242.000000,243.529999,240.432190,1048800
2022-08-03,244.929993,249.550003,244.929993,248.770004,245.605560,969900
2022-08-04,248.750000,249.830002,247.360001,249.529999,246.355865,1088500
2022-08-05,246.279999,249.669998,246.070007,248.770004,245.605560,1193900
2022-08-08,249.580002,251.910004,247.289993,248.169998,245.013138,2414800
2022-08-09,247.210007,247.410004,245.220001,245.929993,242.801651,1429100
2022-08-10,251.100006,252.529999,249.860001,252.320007,249.110382,1289900
2022-08-11,254.039993,255.289993,250.619995,251.119995,247.925629,1924400
2022-08-12,252.580002,255.970001,251.929993,255.949997,252.694183,1091400
2022-08-15,254.759995,257.850006,254.759995,257.450012,254.175125,2754600
2022-08-16,256.700012,258.839996,255.250000,257.470001,254.194839,1964200
2022-08-17,255.029999,257.410004,254.029999,255.470001,252.220291,1346500
2022-08-18,255.309998,256.779999,254.330002,256.079987,252.822525,788200
2022-08-19,253.750000,254.190002,251.199997,251.830002,248.626617,848600
2022-08-22,248.570007,248.570007,245.300003,245.940002,242.811523,1492900
2022-08-23,245.679993,247.440002,245.039993,245.440002,242.317886,771000
2022-08-24,245.380005,247.380005,244.850006,246.070007,242.939880,1142700
2022-08-25,247.220001,250.029999,246.669998,249.929993,246.750763,1299600
2022-08-26,249.610001,250.289993,240.350006,240.419998,237.361740,1465400
2022-08-29,238.399994,240.149994,237.330002,238.169998,235.140366,1951200
2022-08-30,239.300003,239.669998,233.860001,235.639999,232.642563,1564200
2022-08-31,237.089996,237.940002,233.610001,233.710007,230.737106,1685700
2022-09-01,231.809998,233.990005,229.259995,233.750000,230.776596,2811300
2022-09-02,236.139999,237.000000,229.779999,230.960007,228.022095,1447200
2022-09-06,231.610001,232.199997,228.399994,230.139999,227.212524,1297800
2022-09-07,230.429993,235.270004,230.100006,234.600006,231.615784,1073700
2022-09-08,232.759995,236.509995,232.190002,235.880005,232.879501,1591000
2022-09-09,237.589996,240.910004,237.589996,240.410004,237.351883,923200
2022-09-12,241.580002,243.449997,241.500000,243.369995,240.274200,1293900
2022-09-13,237.419998,237.669998,230.850006,231.529999,228.584824,1049700
2022-09-14,232.320007,233.679993,230.610001,232.820007,229.858429,1346300
2022-09-15,231.660004,233.570007,228.380005,229.410004,226.491806,3016300
2022-09-16,226.720001,227.779999,224.940002,227.360001,224.467880,1635600
2022-09-19,225.380005,229.360001,225.300003,229.270004,226.353592,2069600
2022-09-20,227.229996,228.690002,225.380005,227.119995,224.230927,1545800
2022-09-21,228.220001,230.750000,223.169998,223.179993,220.341034,1813100
2022-09-22,222.199997,222.979996,219.910004,220.610001,217.803741,2008100
2022-09-23,218.550003,218.589996,214.350006,217.220001,214.456863,2114600
2022-09-26,215.649994,219.009995,214.669998,215.190002,213.024429,3024100
2022-09-27,217.910004,219.600006,213.669998,215.350006,213.182816,2222700
2022-09-28,215.979996,220.350006,214.139999,219.149994,216.944565,2207800
2022-09-29,216.529999,216.839996,211.729996,214.029999,211.876083,1963700
2022-09-30,213.419998,216.119995,210.320007,210.399994,208.282623,2238000
2022-10-03,211.940002,216.570007,210.860001,215.380005,213.212524,2328700
2022-10-04,219.369995,222.479996,219.369995,222.130005,219.894592,2073500
2022-10-05,219.330002,223.460007,217.770004,222.000000,219.765884,1452700
2022-10-06,221.339996,223.679993,220.089996,220.399994,218.181992,1645700
2022-10-07,217.229996,217.229996,211.750000,212.789993,210.648575,2258800
2022-10-10,213.229996,213.479996,208.880005,210.710007,208.589508,2251800
2022-10-11,209.630005,212.119995,207.309998,208.649994,206.550232,1908100
2022-10-12,209.139999,210.190002,207.889999,208.350006,206.253265,2245500
2022-10-13,203.070007,214.029999,202.050003,212.929993,210.787170,2282300
2022-10-14,214.869995,215.449997,206.699997,207.029999,204.946548,1745200
2022-10-17,211.279999,214.130005,211.279999,213.559998,211.410812,3068900
2022-10-18,218.809998,219.410004,213.910004,215.970001,213.796585,1843400
2022-10-19,214.550003,216.539993,212.470001,214.470001,212.311691,1737200
2022-10-20,214.089996,217.259995,212.199997,212.990005,210.846558,1567300
2022-10-21,212.259995,218.440002,211.539993,218.160004,215.964539,1729200
2022-10-24,218.889999,221.449997,216.350006,220.710007,218.488892,2066100
2022-10-25,221.279999,225.220001,221.259995,225.020004,222.755508,2288700
2022-10-26,220.720001,225.440002,220.550003,221.199997,218.973938,1651200
2022-10-27,221.759995,222.690002,218.869995,219.369995,217.162354,1699900
2022-10-28,218.169998,225.000000,218.070007,224.539993,222.280334,2227400
2022-10-31,223.009995,223.880005,221.380005,222.580002,220.340057,3516100
2022-11-01,225.029999,225.639999,219.990005,220.470001,218.251282,2415600
2022-11-02,220.289993,222.419998,213.330002,213.389999,211.242538,2008400
2022-11-03,211.229996,212.419998,209.229996,209.889999,207.777756,3075000
2022-11-04,213.330002,214.020004,207.910004,212.039993,209.906143,3277300
2022-11-07,212.789993,214.660004,211.149994,214.240005,212.083984,3414600
2022-11-08,215.229996,217.860001,212.729996,215.490005,213.321426,2723800
2022-11-09,214.179993,214.570007,210.029999,210.320007,208.203445,2319500
2022-11-10,219.570007,225.229996,218.600006,225.059998,222.795105,1999900
2022-11-11,225.119995,228.860001,224.389999,228.389999,226.091599,2988200
2022-11-14,226.789993,228.740005,225.520004,225.729996,223.458344,2673000
2022-11-15,230.179993,231.149994,226.050003,228.419998,226.121292,2051700
2022-11-16,227.029999,227.729996,225.649994,226.270004,223.992935,1825800
2022-11-17,223.339996,226.139999,222.770004,225.210007,222.943604,1800000
2022-11-18,227.470001,227.550003,223.899994,225.660004,223.389053,2172600
2022-11-21,224.619995,225.440002,223.190002,223.779999,221.527969,2344100
2022-11-22,224.639999,227.059998,223.250000,226.940002,224.656189,2036400
2022-11-23,226.910004,229.630005,226.910004,229.119995,226.814255,1850600
2022-11-25,228.320007,229.000000,227.839996,228.550003,226.249985,1105600
2022-11-28,226.679993,228.000000,224.279999,224.929993,222.666412,2727900
2022-11-29,225.250000,225.320007,222.479996,223.470001,221.221100,1865300
2022-11-30,223.669998,232.610001,223.029999,232.610001,230.269135,2295400
2022-12-01,233.130005,234.190002,230.740005,232.889999,230.546295,2232900
2022-12-02,229.440002,233.070007,229.330002,232.339996,230.001846,3036400
2022-12-05,230.699997,231.330002,227.080002,228.119995,225.824310,3744700
2022-12-06,227.830002,228.130005,222.600006,224.020004,221.765579,2364700
2022-12-07,223.190002,224.809998,222.169998,223.160004,220.914215,2501100
2022-12-08,224.369995,226.369995,222.970001,225.699997,223.428650,3459700
2022-12-09,224.750000,226.720001,223.880005,224.009995,221.755676,3995300
2022-12-12,224.330002,227.339996,224.119995,227.339996,225.052155,3270200
2022-12-13,235.089996,235.089996,226.929993,228.860001,227.128326,3561800
2022-12-14,228.570007,230.889999,225.009995,227.399994,225.679367,4052700
2022-12-15,224.149994,224.539993,219.630005,220.559998,218.891113,2622400
2022-12-16,219.899994,220.460007,216.669998,217.889999,216.241333,3262800
2022-12-19,218.119995,218.119995,214.080002,215.089996,213.462509,4390000
2022-12-20,214.179993,216.270004,213.250000,215.070007,213.442673,2584300
2022-12-21,216.570007,219.369995,215.899994,218.500000,216.846710,3169400
2022-12-22,216.229996,216.660004,210.910004,214.350006,212.728104,3306200
2022-12-23,213.479996,215.220001,212.119995,215.130005,213.502213,3306500
2022-12-27,214.740005,214.899994,212.389999,213.070007,211.457794,2971900
2022-12-28,212.970001,214.419998,210.080002,210.270004,208.679001,3189700
2022-12-29,212.169998,215.449997,211.940002,214.839996,213.214401,2778300
2022-12-30,212.940002,214.369995,211.800003,214.240005,212.618958,3218200
2023-01-03,215.580002,217.000000,210.809998,212.619995,211.011185,3537700
2023-01-04,213.639999,214.589996,211.110001,213.369995,211.755524,1894600
2023-01-05,212.270004,212.360001,209.660004,209.919998,208.331619,3124000
2023-01-06,211.449997,215.720001,209.270004,214.899994,213.273941,2587100
2023-01-09,216.610001,219.699997,215.779999,216.020004,214.385468,4536700
2023-01-10,215.470001,217.660004,214.919998,217.619995,215.973373,1686400
2023-01-11,218.589996,221.570007,218.410004,221.470001,219.794235,1156100
2023-01-12,221.880005,223.199997,218.990005,222.419998,220.737045,2110200
2023-01-13,220.399994,223.940002,220.399994,223.639999,221.947815,2576800
2023-01-17,223.539993,225.320007,223.039993,223.990005,222.295181,4617300
2023-01-18,225.279999,226.399994,220.889999,221.080002,219.407196,1920200
2023-01-19,219.699997,220.649994,218.320007,219.119995,217.462021,2640500
2023-01-20,220.300003,224.570007,219.410004,224.410004,222.712006,2265700
2023-01-23,225.220001,229.039993,224.419998,227.990005,226.264908,4593900
2023-01-24,226.850006,228.289993,226.360001,227.470001,225.748840,1998400
2023-01-25,224.250000,227.580002,222.419998,227.220001,225.500732,2172000
2023-01-26,229.479996,230.610001,227.410004,230.470001,228.726135,1169100
2023-01-27,229.960007,233.669998,229.869995,232.199997,230.443039,2655700
2023-01-30,229.990005,231.309998,228.179993,228.330002,226.602325,4189200
2023-01-31,228.619995,232.160004,228.619995,232.080002,230.323959,2206400
2023-02-01,231.770004,237.960007,230.300003,236.139999,234.353241,2021100
2023-02-02,239.949997,242.850006,239.169998,241.869995,240.039871,2286400
2023-02-03,237.330002,242.360001,237.330002,238.550003,236.745010,1565400
2023-02-06,236.729996,238.050003,235.759995,236.740005,234.948715,1630600
2023-02-07,236.279999,241.369995,235.389999,240.639999,238.819168,1256200
2023-02-08,239.419998,240.570007,237.119995,237.580002,235.782333,1062400
2023-02-09,240.199997,240.470001,234.929993,235.809998,234.025726,851000
2023-02-10,234.300003,235.710007,233.149994,234.869995,233.092834,2092100
2023-02-13,235.729996,238.570007,235.210007,238.229996,236.427414,1754400
2023-02-14,237.350006,240.300003,236.029999,239.240005,237.429764,921200
2023-02-15,238.220001,240.940002,237.770004,240.940002,239.116913,917400
2023-02-16,237.429993,240.119995,236.580002,236.639999,234.849442,875500
2023-02-17,235.240005,235.559998,233.160004,235.309998,233.529510,2892200
2023-02-21,232.479996,233.229996,229.880005,229.919998,228.180298,1040000
2023-02-22,230.550003,231.660004,229.160004,230.110001,228.368866,1186800
2023-02-23,232.500000,232.880005,228.970001,232.029999,230.274323,1261900
2023-02-24,228.630005,229.110001,227.110001,228.429993,226.701569,776100
2023-02-27,230.740005,231.830002,229.339996,229.880005,228.140610,789100
2023-02-28,229.369995,231.179993,229.190002,229.320007,227.584854,617300
2023-03-01,229.119995,229.559998,227.119995,227.949997,226.225189,654400
2023-03-02,226.289993,230.380005,226.119995,229.779999,228.041351,601400
2023-03-03,230.970001,234.210007,230.740005,234.029999,232.259201,1086900
2023-03-06,234.809998,236.960007,234.240005,234.410004,232.636337,1256600
2023-03-07,234.389999,235.009995,231.029999,231.360001,229.609406,747100
2023-03-08,231.639999,232.649994,230.639999,232.149994,230.393433,857500
2023-03-09,232.559998,234.179993,227.559998,228.080002,226.354233,1039900
2023-03-10,228.020004,228.570007,223.350006,224.139999,222.444046,2000200
2023-03-13,222.509995,228.220001,221.559998,225.449997,223.744125,1896300
2023-03-14,228.149994,230.419998,226.830002,229.830002,228.090988,2435700
2023-03-15,227.149994,229.869995,226.000000,229.559998,227.823029,1410900
2023-03-16,228.740005,235.149994,228.250000,234.759995,232.983688,3087800
2023-03-17,235.089996,236.089996,232.009995,233.309998,231.544647,1716000
2023-03-20,233.199997,234.789993,232.190002,234.470001,232.695877,902100
2023-03-21,236.130005,238.339996,235.339996,238.009995,236.209076,1229400
2023-03-22,237.990005,241.070007,234.520004,234.520004,232.745499,964700
2023-03-23,236.490005,239.429993,234.070007,235.830002,234.563675,1313800
2023-03-24,235.240005,236.779999,233.509995,236.720001,235.448898,848800
2023-03-27,237.610001,238.350006,235.369995,235.970001,234.702927,850500
