Date,Open,High,Low,Close,Adj Close,Volume
2023-10-24,101.000000,101.379997,100.660004,101.070000,100.071106,1228900
2023-10-25,100.860001,101.070000,100.339996,100.550003,99.556244,1221300
2023-10-26,100.330002,100.949997,100.120003,100.239998,99.249306,1595100
2023-10-27,100.129997,100.129997,98.400002,98.709999,97.734428,2007300
2023-10-30,99.279999,100.019997,99.080002,99.809998,98.823555,1266100
2023-10-31,99.930000,100.500000,99.599998,100.449997,99.457230,1155100
2023-11-01,100.690002,101.199997,100.320000,100.919998,99.922585,1572700
2023-11-02,101.559998,103.050003,101.459999,102.980003,101.962227,1319000
2023-11-03,103.849998,104.279999,103.709999,103.820000,102.793922,1341700
2023-11-06,103.930000,104.040001,103.199997,103.459999,102.437477,1247100
2023-11-07,103.080002,103.180000,102.760002,102.919998,101.902817,1714200
2023-11-08,102.940002,103.010002,102.180000,102.500000,101.486969,1058800
2023-11-09,102.750000,102.790001,101.540001,101.589996,100.585960,1301200
2023-11-10,102.139999,102.739998,101.529999,102.650002,101.635490,1267900
2023-11-13,102.419998,102.790001,102.209999,102.510002,101.496872,1106000
2023-11-14,103.760002,104.860001,103.720001,104.540001,103.506805,1388300
2023-11-15,104.709999,105.449997,104.709999,105.129997,104.090973,1133400
2023-11-16,104.800003,105.000000,104.230003,104.669998,103.635521,1135100
2023-11-17,105.110001,105.389999,104.820000,105.269997,104.229591,1097900
2023-11-20,105.059998,105.800003,104.870003,105.500000,104.457321,1943500
2023-11-21,105.389999,105.459999,104.959999,105.290001,104.249397,1244300
2023-11-22,105.400002,105.750000,105.260002,105.669998,104.625641,903900
2023-11-24,105.699997,106.169998,105.699997,106.010002,104.962280,436000
2023-11-27,105.820000,105.930000,105.470001,105.660004,104.615746,1483700
2023-11-28,105.550003,106.099998,105.370003,105.680000,104.635544,1196100
2023-11-29,106.070000,106.440002,105.739998,105.830002,104.784058,1053800
2023-11-30,106.110001,106.809998,105.919998,106.739998,105.685066,1312400
2023-12-01,106.650002,107.870003,106.459999,107.839996,106.774193,1367000
2023-12-04,107.180000,108.180000,107.180000,107.940002,106.873207,1899700
2023-12-05,107.660004,107.790001,107.150002,107.220001,106.160324,1024300
2023-12-06,107.489998,107.779999,106.870003,106.989998,105.932594,1056700
2023-12-07,107.330002,107.559998,106.970001,107.330002,106.269234,963400
2023-12-08,107.320000,107.860001,107.180000,107.599998,106.536560,1164900
2023-12-11,107.919998,108.669998,107.919998,108.669998,107.595985,1320500
2023-12-12,108.610001,108.839996,108.110001,108.709999,107.635597,1070600
2023-12-13,108.570000,110.610001,108.400002,110.589996,109.497009,1734100
2023-12-14,111.370003,112.360001,111.370003,111.839996,110.734657,1589600
2023-12-15,111.370003,111.760002,111.019997,111.300003,110.199997,1410400
2023-12-18,110.760002,110.870003,110.440002,110.440002,110.440002,1188800
2023-12-19,110.559998,111.279999,110.500000,111.250000,111.250000,1496000
2023-12-20,111.029999,111.349998,109.570000,109.570000,109.570000,1691300
2023-12-21,110.260002,110.500000,109.570000,110.449997,110.449997,2555800
2023-12-22,110.730003,111.470001,110.629997,110.949997,110.949997,1713400
2023-12-26,111.050003,111.940002,111.019997,111.690002,111.690002,1021000
2023-12-27,111.669998,111.930000,111.379997,111.809998,111.809998,1151200
2023-12-28,111.690002,112.029999,111.650002,111.830002,111.830002,1064600
2023-12-29,111.669998,111.879997,111.250000,111.629997,111.629997,957500
